BV1zx411T7zB,1220122,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/0a581ac2ee36a64837c06cf17c59a434dd61e8e7.jpg,【弱鸡娱乐向】舒浼的森林试玩：阿三儿女多奇志,1403400192,1497424422,自制 来自微博好友推荐的《森林》游戏的试玩解说，本游戏清新脱俗，画面Q版动人，十分适合6岁至15岁的孩子游玩。舒浼微博：www.weibo.com/shumeinagisa,0,1648,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,536507,舒浼沐担担,https://i2.hdslb.com/bfs/face/fb6ce684c9b5b4f860f0b00ee37a49441d5bbfd6.jpg,1220122,6752,693,25,7,49,5,0,0,4,0,,,,1830919,672,378,0,,0,False,False,False,False,False,,,1220122
BV1zx411T7zy,1220124,2,21,日常,2,http://i0.hdslb.com/bfs/archive/e83c06204108969b69b83815ba7ad4e0c2e8d93d.jpg,夏帆、桥本环奈地产新CM,1403400210,1497424633,水管 两个版本环奈酱最后说的话是不同的,0,60,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,627146,秋山素夜,https://i2.hdslb.com/bfs/face/66ef05955480887cf1abbec2e7c36925cc9c0124.jpg,1220124,3584,5,1,17,4,5,0,0,1,0,,,,1830923,640,360,0,,0,False,False,False,False,False,,,1220124
BV1zx411T76B,1220128,1,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/0a0553e2bac29ae209a164b480434eea860eb298.jpg,【木有新闻翻译】你不知道的DOTA2第61期,1403400279,1497423827,优酷 搬运,0,144,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1220128,617,12,0,0,2,8,0,0,0,0,,,,1830932,640,360,0,,0,False,False,False,False,False,,,1220128
BV1zx411T76i,1220130,1,65,网络游戏,1,http://i2.hdslb.com/bfs/archive/70cddc34f00d34724c4d7025fe0ef7a0879fa2f3.jpg,红警3 机智+够硬的操作，一样逆转不平衡,1403400463,1497428044,自制 Grace解说,0,1112,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3782759,xzn622,http://i2.hdslb.com/bfs/face/fb9175d51d187870613e8bdb2a5e78643fd63cae.jpg,1220130,5290,85,5,17,9,7,0,0,0,0,,,,1830934,624,390,0,,0,False,False,False,False,False,,,1220130
BV1zx411T766,1220134,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/c65086a0c6cc5c8f17264497f45b98879f16fad2.jpg,N4 vs SHARK 6.21 1ROUND,1403400624,1497428630,自制 BFGA联赛 N4 vs SHARK 6.21 1ROUND,0,757,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4605781,极品三轮车,http://i2.hdslb.com/bfs/face/bc89e5ba1c23a49a047af6075ce0bc7008521700.gif,1220134,149,0,0,0,0,5,0,0,0,0,,,,1830938,640,360,0,,0,False,False,False,False,False,,,1220134
BV1zx411T76v,1220131,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/a943c0a0d8c079723074b2575843239c53fb0dd9.jpg,【曹老板的基情日常】豪华曹操传噩梦难度攻略5—青州之战,1403400521,1497377158,优酷 转载自百度曹操传吧，作者：冰华清龙 新豪华曹操传2011是由冰麒麟制作的一款顶尖曹操传MOD，是一款很纯粹的战棋游戏，除了宝物的搭配，人员的调配，战场的战略及站位外，玩家不需要纠结其他事情。这里没有果子，没有培养，有单挑，没有手动单挑，没有练装备，无法拖级，压级无意义。,0,1467,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106674,暗之顶座,https://i0.hdslb.com/bfs/face/d03bfd0201575721b1e41ed4c68582fd4142edb7.jpg,1220131,1035,22,10,1,3,4,0,0,0,0,,,,1830935,480,330,0,,0,False,False,False,False,False,,,1220131
BV1zx411T76r,1220133,1,171,电子竞技,1,http://i1.hdslb.com/bfs/archive/1a050592cfea0a42c4e399e11c2f313e0b4a6881.jpg,【JK】那些恶心的你想死的英雄 夏洛特,1403400622,1497424372,自制 光芒！！！，感谢大家收看,0,2134,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,518032,JK1011,http://i1.hdslb.com/bfs/face/a8fc220f01e10d1df89439ab1803dc27e4d7ccde.jpg,1220133,697,3,4,1,3,4,0,0,1,0,,,,1844474,640,360,0,,0,False,False,False,False,False,,,1220133
BV1zx411T76E,1220147,1,122,野生技能协会,1,http://i1.hdslb.com/bfs/archive/a1892f53e2107373b9987d38c6bc663c81cdc7ef.jpg,【从零开始找工作】二分查找的变形,1403400981,1497425770,自制 时间控制的不太好，变形从20分钟之后开始，前面的二分查找的回顾。,0,2164,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1491119,挨踢三国,http://i2.hdslb.com/bfs/face/4699ae4aa6e36d1178e08ed069d3c63b9ca76ccb.jpg,1220147,524,5,0,6,1,4,0,0,0,0,,,,1830955,538,360,0,,0,False,False,False,False,False,,,1220147
BV1zx411T76W,1220150,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/f5c5af2c529afc48798b259dcad7c39ff8be57da.jpg,《暗夜求生》演示视频,1403401030,1497423827,优酷 搬运,0,185,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1220150,703,4,0,3,2,4,0,0,1,0,,,,1830877,640,360,0,,0,False,False,False,False,False,,,1220150
BV1zx411T76V,1220152,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/067f5048b5f0a62eaa219156319a40c209f5e38d.jpg,快嘴高贱翔第三期.PPD强力推荐！十个亚索怎么玩 lol英雄联盟,1403401107,1497423827,优酷 搬运,0,668,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1220152,3912,74,3,8,2,10,0,0,3,0,,,,1830878,640,360,0,,0,False,False,False,False,False,,,1220152
BV1zx411T76G,1220153,2,124,社科·法律·心理,2,http://i0.hdslb.com/bfs/archive/54b5f9d88d3580950a71a3761cefea7c43737bf5.jpg,【Alltime10s】10个备受瞩目的的社会乌龙事件,1403401127,1497425204,Alltime10s 转自Alltime10s 10 High-Profile Social Media Gaffes By Alltime10s,0,336,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,887260,AlanCytus,https://i1.hdslb.com/bfs/face/1b362e532b915023736be156b23889c0129a55d4.jpg,1220153,1853,55,0,6,0,4,0,0,0,0,,,,1830963,640,360,0,,0,False,False,False,False,False,,,1220153
BV1zx411T7zw,1220165,1,71,综艺,2,http://i1.hdslb.com/bfs/archive/4b16823befd440f05e11fa8a1f7971542c99e1c0.jpg,狼叔居然会中文，我要好好学习普通话,1403401660,1497427861,http://v.qq.com/cover/f/f7dpd9fniti86u6.html?vid=h0014rg7dft 最近狂补X-MEN，迷恋狼叔，说中文的感觉意外很萌啊。,0,209,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3482816,糕筱米,http://i0.hdslb.com/bfs/face/5d5c3debd1e1b5c8f3dfc6031cb70ba69f9e8e4b.jpg,1220165,4063,72,6,50,5,47,0,0,2,0,,,,1830982,480,272,0,,0,False,False,False,False,False,,,1220165
BV1zx411T7BD,1220168,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/85f80078e6582b0237e2fe374f2c90c951208cae.jpg,【青云出品】真三国无双7猛将传流程解说 魏传2,1403401700,1497426547,自制 转自优酷http://v.youku.com/v_show/id_XNzI5Nzk3MTk2.html,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2117827,凤起青云解说,https://i1.hdslb.com/bfs/face/46e27042e47d1f6aea2a6eb28c5be6b3d3282ba1.jpg,1220168,453,6,2,2,4,0,0,0,7,0,,,,1830985,672,378,0,,0,False,False,False,False,False,,,1220168
BV1zx411T7zF,1220167,1,21,日常,1,http://i2.hdslb.com/bfs/archive/028a574d43e9c008912b653b3f92fc29168e174a.jpg, 【欧美群像】《小苹果》（全员蛇精向,1403401696,1497427808,"自制 看标题知内容=L=腐向。CP很杂：神夏福华\魔戒AL\疑犯追踪RF、根肖\邪恶力量SD\大腐华福\锤基\EC\盾冬 \MERLIN亚梅
还有博士和小恶魔的乱入
总之就是一大堆乱七八糟的混剪
下载见评论 请勿二次上传或创作。",0,243,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3403747,柳鹫,http://i1.hdslb.com/bfs/face/54307f76f5a39d540198d43730dd704154cc24e3.jpg,1220167,33677,1023,15,639,43,16,0,0,27,0,,,,1830984,640,360,0,,0,False,False,False,False,False,,,1220167
BV1zx411T7BZ,1220161,1,25,MMD·3D,2,http://i2.hdslb.com/bfs/archive/44256a969936aef2de8b286d82e053c242c7f4d2.jpg,【银魂MMD】多曲目混合 神乐+真选组+银时,1403401521,1497423899,sm23739367 P主めーぷるまよ 【素敵なモーションを見つけたので、勢いで製作しました。担当パートは曲調とモーションに合ってるなぁというメンバーを選んだつもりですが…どうでしょうか？神楽ちゃん、出番少なくてごめんね。カメラも演出も、もっとセンスが欲しいです。お借りしたものは動画内に。ありがとうございました。【下载http://pan.baidu.com/s/1mgp3owC】,0,165,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,384962,爱总悟到万劫不复的惠,https://i2.hdslb.com/bfs/face/a2356a8f1ecfd91ef9c31d6aed147c4ab051a5f5.jpg,1220161,944,24,2,13,1,3,0,0,2,0,,,,1831060,640,360,0,,0,False,False,False,False,False,,,1220161
BV1zx411T7B6,1220178,1,29,音乐现场,2,http://i2.hdslb.com/bfs/archive/1d53c7acc09aca3c15bb07f8d1bd60be97ac6f92.jpg, 现场版【一瞬间】,1403402160,1497428297, 乐堡啤酒节 昆明乐堡啤酒节- -丽江小倩的现场发挥【一瞬间】,0,160,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4129995,Well875,http://i0.hdslb.com/bfs/face/7b50740b99b77e8d905dcf99782962f78ca4ae41.jpg,1220178,2797,12,1,3,4,9,0,0,5,0,,,,1831016,640,360,0,,0,False,False,False,False,False,,,1220178
BV1zx411T7Br,1220177,1,126,人力VOCALOID,1,http://i1.hdslb.com/bfs/archive/b2f4d7e7e2dedb0f7d2cc6341471bf2e8b48b5da.jpg,【金坷垃】好垃歌,1403402093,1497424447,诸君，我喜欢金坷垃。我喜欢唱歌的金坷垃。我喜欢rap的金坷垃。我喜欢用创意给人快乐的金坷垃。我喜欢凭技术引人回味的金坷垃。我喜欢老司机如荼荼丸、yksoft、梦二的金坷垃。我喜欢中生代如呀呀呀氧、A路人、温带气旋、Azige的金坷垃。我喜欢新up如在下善哉、菊子桑、hzqst的金坷垃。金坷垃在这一代代up不断的技术探索下量变化为质变，忽然激发出初见一般的热情，高质量作品潮水般涌现，这就是肥料复兴。,0,192,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,545505,不蛋疼枉少年,http://i0.hdslb.com/bfs/face/6fdda8da26bba56dfe9c7964b3c53ff51190b7d1.jpg,1220177,184402,3727,361,3370,1294,357,0,56,739,0,,,,1831015,640,360,0,,0,False,False,False,False,False,,,1220177
BV1zx411T7BR,1220172,2,31,翻唱,2,http://i2.hdslb.com/bfs/archive/b1e213e228b35d125f443d41097a111812f323ab.jpg,【JoyDreamer翻唱】Leia钢琴版(英文填词),1403401732,1497425204,YouTube 转自YouTube Leia - Piano ver (English Cover)  By JoyDreamer令人感动的开口脆 神级歌姬又来咯,0,518,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,887260,AlanCytus,https://i1.hdslb.com/bfs/face/1b362e532b915023736be156b23889c0129a55d4.jpg,1220172,772,14,6,44,6,7,0,0,3,0,,,,1830990,640,360,0,,0,False,False,False,False,False,,,1220172
BV1zx411T7B2,1220180,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/64501ae65e6999f0b08041ee04bc6ab72aec6161.jpg,谨慎前进各种虐心的变态玛丽猫...防不胜防...,1403402298,1497428598,自制 转自优酷,0,3044,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4553267,liiliililililil,https://i2.hdslb.com/bfs/face/066b0c77ad7a804646b489d92d64a5c393779eed.jpg,1220180,1180,89,0,5,2,17,0,0,3,0,,,,1831020,416,360,0,,0,False,False,False,False,False,,,1220180
BV1zx411T7Bh,1220187,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/f824c1afad16e846adebf3d77f3aaa4e2ecc0976.jpg,【Winning Post 8】小瞬的赛马人生·第二期,1403402387,1497424936,"自制 hard难度和我熟悉的normal难度差别好大啊、直接影响我这种作死实况的系列长度了啊、         
但是话说直传的效果还是不错的嘛、但是我明明昨天晚上就把文件选择好了结果忘了按上传QAQ、其实我还是应该乖乖换frap录这种过4G的游戏←_←、或者直接跳过比赛？那岂不是要我暴露出不会配种的弱点了（//ˇˍˇ//）",0,1923,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,762477,起风瞬间喵,https://i0.hdslb.com/bfs/face/72007b362a061e4065f9386f1267e7a4693fca4b.jpg,1220187,1663,27,5,3,6,5,0,0,5,0,,,,1831032,606,360,0,,0,False,False,False,False,False,,,1220187
BV1zx411T7Ba,1220186,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/27db6c745c2f26a50af6cadbbf9fb1012b0b3188.jpg,【毒奶粉】灵梦斯洛特大逃杀,1403402379,1497407261,自制 教练，画风有点不一样呐。顺便恭喜UP主的PK散件基本全废吧。。,0,343,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,243401,云翼Dec,https://i2.hdslb.com/bfs/face/4d5b16217f07f234324fe86606af9cbebba629f3.jpg,1220186,7553,130,36,8,13,12,0,0,1,0,,,,1831030,480,360,0,,0,False,False,False,False,False,,,1220186
BV1zx411T7zv,1220197,1,31,翻唱,2,http://i0.hdslb.com/bfs/archive/8ef83dadb60d7a8d82aaaf8b693347a73f43d001.jpg,【ひょん】Love Together,1403402628,1497423899,sm23820824 封面是ひょん的画像www选曲还是一如既往的意外与合适。声が似てると言われたので歌ってみました(*‘ω‘ *)ブログ:http://ihyon3gs.jugem.jp/【MyList： 歌:ひょん(mylist/25923263)】【推特 @yudaihyon 】下载 MP3http://t.cn/RvluUqv MP4http://t.cn/RvluUqP,0,289,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,384962,爱总悟到万劫不复的惠,https://i2.hdslb.com/bfs/face/a2356a8f1ecfd91ef9c31d6aed147c4ab051a5f5.jpg,1220197,902,8,3,23,2,2,0,0,4,0,,,,1831102,512,384,0,,0,False,False,False,False,False,,,1220197
BV1zx411T7z4,1220205,1,31,翻唱,1,http://i0.hdslb.com/bfs/archive/d929c9ec7a6381dc914f7e63b5364bcaacb660ab.jpg,周刊哔哩哔哩翻唱排行榜#34,1403402786,1497423689,自制 总第三十四期|2014年6月13日~2014年6月19日。非官方排行，请大家冷静且淡定观看|mylist283196|pick推荐相关请看头像下方签名|_(:з」∠)_我也好想放假啊……,0,1321,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,341076,莫非命,https://i0.hdslb.com/bfs/face/615862cb49f581cd48d11404e439a70a96f56e24.gif,1220205,4252,568,39,11,8,3,0,0,0,0,,,,1831064,640,360,0,,0,False,False,False,False,False,,,1220205
BV1zx411T7zJ,1220212,1,122,野生技能协会,1,http://i2.hdslb.com/bfs/archive/8a62dcfd0b5615f6f904723335f3668a3c01f433.jpg,3dmax 绳子的做法,1403403155,1497426977,自制 3DMAX绳子的做法，用程序贴图做出毛绒的感觉，只有过程，大家一起交流经验,0,729,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2510391,_子_非_,http://i0.hdslb.com/bfs/face/e439eba828a28185653d1b8539d04caa9bfbe32a.gif,1220212,11215,28,5,202,5,18,0,0,16,0,,,,1831079,640,360,0,,0,False,False,False,False,False,,,1220212
BV1zx411T7zN,1220218,1,21,日常,1,http://i2.hdslb.com/bfs/archive/eef209b7e99b61b4a3dc077f15a62c2e2a5527a7.jpg,毕业季的那份 兴奋、释放与感动,1403403234,1497426287,"自制 七台河市高考期间拍摄的，呃，你没听说过七台河是吗......
算了，高中生毕业一回，他们的感受我懂，那句“我们毕业了!”真的把我喊哭了。记得在视频设置里勾选高清哦。
BGM：Love Story Meets Viva La Vida",0,272,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1900947,年逾三旬的光叔,http://i0.hdslb.com/bfs/face/member/noface.jpg,1220218,1241,26,7,10,2,13,0,0,6,0,,,,1831092,640,360,0,,0,False,False,False,False,False,,,1220218
BV1zx411T7zE,1220213,1,122,野生技能协会,2,http://i0.hdslb.com/bfs/archive/1cc3bbea2e5362c167cf79ec2db7ac17ade12b48.jpg,即使知道好像也没什么用的战机豆知识Vol.2,1403403161,1497425092,自制 _(:3」∠)_  第二期没有跳票，可喜可贺可喜可贺..,0,154,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,829536,北欧式的简单,https://i0.hdslb.com/bfs/face/b22cb587463b91622adfecea8c9dd50f35bc589e.gif,1220213,9842,54,16,39,48,15,0,0,43,0,,,,1834698,1280,720,0,,0,False,False,False,False,False,,,1220213
BV1zx411T7zG,1220211,1,30,VOCALOID·UTAU,2,http://i1.hdslb.com/bfs/archive/aa39375436b40744a2c763cef04892ce5bd294e6.jpg,【欲音ルコ♂キレ音源】Close to you【UTAUカバー】,1403403012,1497426079,sm23713600 周刊上挺好听的，没人搬运。。ルコの日、おめでとう曲：（ sm22749154 ）うた：欲音ルコ♂こーらす：スランキ(UTAU)絵とかMIXとか調声とか：机（ mylist/36097177 ）ustはMaplestyleさんとRageyさんよりいちおう周波数表いじりましたが、直せなかった音素もあるし表情付けのためにあえて直さなかった音素もあります、聞き苦しかったらごめんなさい,0,290,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1731448,bili_1731448,http://i1.hdslb.com/bfs/face/8acaf0ca9b9e7af6d6e49f1507a1565994c788ec.jpg,1220211,4869,143,27,285,36,67,0,0,28,0,,,,1831075,640,360,0,,0,False,False,False,False,False,,,1220211
BV1zx411T7qo,1220228,1,65,网络游戏,2,http://i0.hdslb.com/bfs/archive/d3831706c74d329150a4e9ef7e3a999d26439337.jpg,【小奥解说】危机2015重返高楼4人PVE模式 火猩猩来啦,1403403504,1497423722,转自优酷KOY游戏 【小奥解说】危机2015重返高楼4人PVE模式 火猩猩来啦,0,1103,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,352560,LianG-织部里沙一生推,https://i0.hdslb.com/bfs/face/3a34b26f06ab81b8472dacce825eafdcdfbef085.jpg,1220228,322,1,0,0,1,0,0,0,0,0,,,,1831107,626,360,0,,0,False,False,False,False,False,,,1220228
BV1zx411T7qS,1220227,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/ef58ea79696485a6495df5d2cdd2e69ae29277f3.jpg,【哥欲祟P2】UP主确实是被吓尿了,1403403483,1497370993,自制 嘛 继续上次那个没有人看的实况P2,0,1730,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76993,普通市民阿拖,https://i1.hdslb.com/bfs/face/6205f7a5dd439390e76dac4bb73649bb6c1df99e.jpg,1220227,282,89,1,0,12,2,0,0,0,0,,,,1831106,512,288,0,,0,False,False,False,False,False,,,1220227
BV1zx411T7qD,1220226,1,71,综艺,2,http://i1.hdslb.com/bfs/archive/6f3b1fd3974f1d2f20151c83882e815c01917ea7.jpg,【Jill.K字幕组】谜解 警部SP making 北川景子CUT,1403403462,1497428613,"自制字幕 大家好 这里依然是Jill.K字幕组萌萌哒的组员（喂！我申请了专门的账号是不是棒棒哒（滚！ 这次带给大家的是谜解警部SP的making 首先必须感谢提供片源的GN 然后字幕组的各位小伙伴也辛苦了  因为翻译人员有限 所以只做了北川的cut 警部和执事君请一定务必原谅我们好吗 如果有志愿加入我们组的翻译君压制君时间轴君 请联系北川贴吧和微博北川景子粉丝联盟好吗好吗好吗 请期待我们组下次的作品

——————————
160805已替换片源，字幕字体略小请见谅",0,910,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4578395,JillK字幕组,http://i2.hdslb.com/bfs/face/fe3c0d6eff3b708373dbc3e7bfd9c8d5ca5712d4.jpg,1220226,9129,7,7,122,4,4,0,0,7,0,,,,9203092,640,360,0,,0,False,False,False,False,False,,,1220226
BV1zx411T7qQ,1220225,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/575571a1ca7535142581f1c4e78690f29b1712be.jpg,【硬汉联盟（清空小组） 菲羽实况】园庭色灰【温馨|搞笑|完结】,1403403381,1497428570,自制       又粗糙又钢铁硬的我们，就是——硬汉联盟。恶魔之王，Kcalb。她喜爱吃甜的东西，而且特别喜欢吃巧克力蛋糕。但是，那块蛋糕被「Etihw」吃掉了，生气了的Kcalb跑出了城中……。,0,1974,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4520974,可惜是个硬汉,http://i1.hdslb.com/bfs/face/5f84119e97ca055086a130e084ac35dcce41b8a9.jpg,1220225,520,17,3,2,0,3,0,0,0,0,,,,1831104,448,340,0,,0,False,False,False,False,False,,,1220225
BV1zx411T7zM,1220223,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/995a47501500cd137325825313081e7b752898c3.jpg,宅男无网寂寞Minecraft,1403403344,1497427916,自制 宅男在给大家拍视频时宽带烧掉了所以说宅男在没有网时给大家拍了一期我的世界视频，希望大家能喜欢，宅男也不容易啊，大家给点硬币吧。。。,0,2813,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3563193,区区一只蓓妮卡,https://i0.hdslb.com/bfs/face/25cd324f9564a9010a1af8599286672c5f7bfb76.jpg,1220223,241,1,4,0,2,6,0,0,0,0,,,,1831098,614,384,0,,0,False,False,False,False,False,,,1220223
BV1zx411T7qU,1220236,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/fb3b025398ba93df2369a21be797e875860f7f88.jpg, [MBAACC]20140621无段战,1403403611,1497410956,自制 交流群： 218196435,0,3500,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,266821,葒葉菲蕪,https://i1.hdslb.com/bfs/face/2084bbe282b58c9c25629378d93a0461ed722b64.jpg,1220236,289,2,0,1,1,3,0,0,0,0,,,,1831114,480,360,0,,0,False,False,False,False,False,,,1220236
BV1zx411T7qB,1220246,1,31,翻唱,1,http://i0.hdslb.com/bfs/archive/d5f1cfcf4e061a8b2ec05f2e8920c5e2795f12ca.jpg,【想死君】被害妄想手机女子（笑）,1403403959,1497424378,自制 本家：sm23229863  //  vocal：想死君（微博@今天也好想死啊） //mix：三星堆后期组（@三星堆后期组）  //nico→ http://nico.ms/sm23747873  // MP3下载→http://pan.baidu.com/s/1kTqmCez,0,250,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,519896,滚来滚去,https://i2.hdslb.com/bfs/face/c88d4ded2fa16c8481eebf7cf3350c2e7fa88613.jpg,1220246,16640,520,191,213,134,20,0,983,19,0,,,,1831138,640,360,0,,0,False,False,False,False,False,,,1220246
BV1zx411T7qe,1220242,1,250,出行,2,http://i2.hdslb.com/bfs/archive/f1562945790b20f8a039e694fffcdf53a8de009d.jpg,老外唱广场舞high翻,1403403849,1497426990,腾讯视频 老外唱广场舞high翻,0,551,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2526558,墨儒,http://i0.hdslb.com/bfs/face/3ef2bb9a607d93c68ba12e30444894576f0e7b99.jpg,1220242,1292,16,0,3,0,4,0,0,0,0,,,,1831123,480,368,0,,0,False,False,False,False,False,,,1220242
