BV1Hs411Z7ti,1010094,50,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/f527500adce340fc4f2fe7a15cddd9b95e0e65cc.jpg,【偶像大师灰姑娘女孩】FLASH花絮集,1394826636,1497425643,sm23409058 - [ﾜﾝﾀﾞﾌﾙﾏｼﾞｯｸ]渋谷凛　ボイス集＋思い出エピソード【BGM付き】 [CV:福原綾香]  [UP主:恭喜涉谷凛第三回总选举第一名还有灰姑娘女孩动画化!],0,8592,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1398002,散茶,http://i1.hdslb.com/bfs/face/4da508a2c8916473ad9328ad2508a88d9a72e6f5.jpg,1010094,4515,10,11,80,3,5,0,0,4,0,,,,1592484,640,360,0,,0,False,False,False,False,False,,,1010094
BV1Hs411Z7tt,1010102,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/dd319f4b363e08cd3cf3c9d7dca6bedefdbb255b.jpg,TF2: How to spycheck,1394827692,1497425396,/watch?v=ngMm0sDgbWU // By : NISLT //,0,44,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,956291,TF2Video,http://i2.hdslb.com/bfs/face/c27229e5467987a732d37a1489852ece46a60cb3.jpg,1010102,470,3,2,3,2,1,0,0,1,0,,,,1460722,638,360,0,,0,False,False,False,False,False,,,1010102
BV1Hs411Z7t7,1010104,1,31,翻唱,2,http://i2.hdslb.com/bfs/archive/46b9b7b9abcb3182ac605100eb7d1052f2b3282b.jpg,【甘月】無心【原创PV】,1394828472,1497425537,sm23088605 pv美哭了 哭腔简直TAT丨本家様 sm22608740 Vocal&amp;Mix ：甘月 Movie ：MuMuCo＊Co Illust ：兎月りあ Encode ：らふどんさん ,0,269,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1325593,氺木子,https://i1.hdslb.com/bfs/face/9e325ab81d160ed2b499c822405e262527edaf92.jpg,1010104,824,54,4,25,4,6,0,0,0,0,,,,1460727,640,360,0,,0,False,False,False,False,False,,,1010104
BV1Hs411Z7tH,1010108,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/c475319c055d5e7de74e19705191fe7b7cdb3061.jpg,[ACG字幕]漫威75周年纪念活动启动 2分钟预告,1394829213,1497383843,[ACG字幕]漫威75周年纪念活动启动 2分钟预告 v.youku.com/v_show/id_XNjg1MzM5Nzg0.html (搬运),0,146,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1010108,943,14,1,3,0,4,0,0,0,0,,,,1460728,640,360,0,,0,False,False,False,False,False,,,1010108
BV1Hs411Z7t4,1010103,1,31,翻唱,2,http://i0.hdslb.com/bfs/archive/17abc6bcc09990997316a1087ab3c11cc2ee0a9b.jpg,【ヒロアキ】sayoko -jazz arrange-,1394828028,1497424369,sm23089280 みきとP様の「小夜子」！ DATEKEN様のジャズアレンジver.を歌いました！ 本家様（みきとP様）：sm15251289 DATEKEN様のジャズアレンジバージョン：sm17721089 VOCAL・口笛：ヒロアキ = ジョヴォヴィッチ CHORUS：KOCHO様 MIX：snowhite/新型円座P様 エンコード：姫莉りめろ様 【如果喜欢请尽量到本家应援w】,0,252,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,516715,保持距离_,https://i1.hdslb.com/bfs/face/ee4da987d91370e63cf4286c57f6a9b54182217d.jpg,1010103,521,77,0,10,5,2,0,0,5,0,,,,1460724,512,384,0,,0,False,False,False,False,False,,,1010103
BV1Hs411Z7tb,1010101,1,130,音乐综合,1,http://i0.hdslb.com/bfs/archive/545b9025ab42899148145ddff3021ed4a06c1d69.jpg,【A君】【东方自作arr.】人鱼公主与无头骑士 Instrumental Ver,1394827607,1497381790,二次创作 原曲雾之湖Mist Lake。由于电脑硬盘空间不够而几乎全曲使用midi（大雾）。背景图@shigureru www.pixiv.net/member_illust.php?mode=medium&amp;illust_id=38675891 前作：东方辉针城组曲av1000014，东方辉针城作品集av1000007，雾之湖av807929，水族馆的人鱼av801616 ,0,410,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,128738,预言者之梦,http://i2.hdslb.com/bfs/face/a021e81df7f48aa5642ef17eeba4a760dc139912.gif,1010101,21132,93,101,192,58,17,0,0,305,0,,,,1460720,480,360,0,,0,False,False,False,False,False,,,1010101
BV1Hs411Z7t8,1010100,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/5dc8703d9832b3200d590b56fdc628b64258eeb9.jpg,Mirror\'s Edge 2 OPEN WORLD?! NEW INFO!,1394827597,1497425396,/watch?v=AQ3uROp2fAM // By : Machinima //,0,227,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,956291,TF2Video,http://i2.hdslb.com/bfs/face/c27229e5467987a732d37a1489852ece46a60cb3.jpg,1010100,966,2,16,1,0,2,0,0,12,0,,,,1460719,638,360,0,,0,False,False,False,False,False,,,1010100
BV1Hs411Z74F,1010115,1,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/8146f827e3b12e3de847ba422d058a03689a4d86.jpg,Jitp英雄联盟 坑爹时刻 第四期 逃脱(盲僧-李青),1394830459,1497423821,优酷 搬运,0,291,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1010115,2305,14,0,2,0,3,0,604,0,0,,,,1460735,0,0,0,,0,False,False,False,False,False,,,1010115
BV1Hs411Z74T,1010116,1,31,翻唱,2,http://i0.hdslb.com/bfs/archive/289fe9b333bed6f47fb9ca0700c0b8f622c4e03c.jpg,【あずのき】小丑,1394830667,1497424369,sm23094547 名前も変えてリニューアルしてから初めての動画なのでとてもワクワクして歌えました！ 感情を込めようと頑張ったため途中幾つか音を外してしまいましたが良かったら聴いてください。 素敵な原曲：絵師じゃないKEI様「sm11224129」 お借りした動画 ひぃ様：「sm20071904」 ピアノアレンジ：まーぼうさん Mix：そらちん様 エンコード：toto様 声：あずのき,0,290,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,516715,保持距离_,https://i1.hdslb.com/bfs/face/ee4da987d91370e63cf4286c57f6a9b54182217d.jpg,1010116,321,52,1,8,1,3,0,0,0,0,,,,1460736,640,360,0,,0,False,False,False,False,False,,,1010116
BV1Hs411Z74N,1010118,1,30,VOCALOID·UTAU,2,http://i0.hdslb.com/bfs/archive/6a190f743f175abd099e732b1b6db393a8c9b430.jpg,【月代はくぽ寂音源DEMO1】買蘋果的泡沫少女【UTAU】,1394831000,1497424694,sm23093908 KONUKO來襲。 絵：崩【http://bit.ly/1iJi3GN】 動画：藤堂茶路【mylist/35648557】 唄：はくあっぽいど【http://hakuapoid.iza-yoi.net/tutorial.htm】 調声・Mix・Mastering・Encode：こぬこ【twitter:@konuko73】,0,365,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,648911,つばさ介,http://i2.hdslb.com/bfs/face/76bbd7b59f7ee38376d1292c8d0332ae552854f1.jpg,1010118,714,5,1,28,0,13,0,0,1,0,,,,1460738,640,360,0,,0,False,False,False,False,False,,,1010118
BV1Hs411Z74w,1010113,1,24,MAD·AMV,1,http://i1.hdslb.com/bfs/archive/a74b6e5d12ee417db8e0f92464ac39278441e4b0.jpg,【高清重制】地球防卫少年ED2~Vermillion完整版,1394830063,1497425023,http://www.nicovideo.jp/watch/sm17413776 因为原视频画质不太好，还带有制作人员的字幕，于是自己重新剪辑了下，修改了下部分画面。（PS:我就是有点强迫症）,0,288,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,799099,糸色松,http://i1.hdslb.com/bfs/face/e64807856cf60daf738f475ebce94c9131dff9ca.jpg,1010113,6512,40,19,170,104,19,0,0,110,0,,,,1460733,640,360,0,,0,False,False,False,False,False,,,1010113
BV1Hs411Z74A,1010112,1,27,综合,2,http://i1.hdslb.com/bfs/archive/f6287dd9de2b4a4497ca6fa5c1dd352a97e7abaf.jpg,【黑篮MMD】新舊光的夜談欺哄 [火神&青峰],1394829994,1497425851,"sm23091489 光組晚上的汪汪汪!!!!,不來看麼???",0,196,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1551968,airdidi,http://i2.hdslb.com/bfs/face/d9c7bf4a27cb40251ea82b95205d1b9492925b70.jpg,1010112,734,13,1,15,1,9,0,0,0,0,,,,1460732,512,288,0,,0,False,False,False,False,False,,,1010112
BV1Hs411Z74K,1010117,1,21,日常,1,http://i2.hdslb.com/bfs/archive/d246a48aea9c097bff79a2282ccb7d0f0b6a64e9.jpg,【SHERLOCK】 Bring Me To Life （带我重生）,1394830927,1497427961,自制 呆会儿再写，我已经要被各种视频上传搞疯了……,0,331,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3635922,加菲难以言表yw,http://i0.hdslb.com/bfs/face/e3181cfa824b532b60b5cab88f7d12526754c1c6.jpg,1010117,5681,168,6,126,27,22,0,0,6,0,,,,1460737,640,360,0,,0,False,False,False,False,False,,,1010117
BV1Hs411Z74c,1010114,1,31,翻唱,2,http://i2.hdslb.com/bfs/archive/4f6a3dda8e8ec763422caa08fe683b50c7d0ed7c.jpg,【46黒】你与pocky game【空气系男子】,1394830145,1497424369,sm23093510 世間では今日ホワイトデーですね・・・┌（┌＾o＾）┐ それって男が男の娘にあげる日だよね（白目） 自分は一度もあげたことないからいつかあげてみたいです。 本家様：sm19327500 曲／詞 コレコレ様とコレコレリスナー様 絵／映像 コレコレリスナー様 歌：46黒 mix:46黒・姉 エンコード：cloverさん 【如果喜欢请尽量到本家应援w】,0,253,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,516715,保持距离_,https://i1.hdslb.com/bfs/face/ee4da987d91370e63cf4286c57f6a9b54182217d.jpg,1010114,350,2,1,1,0,0,0,0,0,0,,,,1460734,512,384,0,,0,False,False,False,False,False,,,1010114
BV1Hs411Z7xf,1010124,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/9bea4be6e03a402a8bf75379b2b1dc155ff0d9b8.jpg,【gta4全剧情系列】正要和女神出去啪啪啪的时候你给我来这个？！,1394832507,1497424611,优酷 转自优酷 纯搬运,0,1758,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,617936,懒惰的沼跃杀马特,http://i2.hdslb.com/bfs/face/db53937e1bf2427e874f946af93b77c55e158360.jpg,1010124,3618,4,5,3,2,3,0,0,0,0,,,,1460748,448,336,0,,0,False,False,False,False,False,,,1010124
BV1Hs411Z7x2,1010128,1,30,VOCALOID·UTAU,2,http://i1.hdslb.com/bfs/archive/3b4638d82c7c60639c8c8b645134fc73e32ef5d7.jpg,【月代はくぽ寂音源DEMO2】世界燈罩【UTAU】,1394833042,1497424694,sm23094594 第二彈 絵・動画：織子【user/12298265】 唄：はくあっぽいど【http://hakuapoid.iza-yoi.net/tutorial.htm】 調声・Mix・Mastering・Encode：こぬこ【twitter:@konuko73】,0,294,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,648911,つばさ介,http://i2.hdslb.com/bfs/face/76bbd7b59f7ee38376d1292c8d0332ae552854f1.jpg,1010128,407,5,0,13,1,1,0,0,1,0,,,,1460763,864,486,0,,0,False,False,False,False,False,,,1010128
BV1Hs411Z7xo,1010126,1,31,翻唱,2,http://i2.hdslb.com/bfs/archive/10b77918c2eb5524ab28028dd8badb3adf3e6de1.jpg,【Riku】呐。,1394832993,1497424369,sm23094044 みなさんこんにちは！Rikuです。今回はほえほえＰさんの「ねぇ。」を歌ってみました ◆素敵な本家様⇒(sm7028126) ◆素敵な写真はピアプロよりテルハ様の作品をお借りしました 【http://piapro.jp/t/j-cO】 ◆Mix 過糖様 ◆Enc＆Movie mju ◆Vo Riku 【如果喜欢请尽量到本家应援w】,0,394,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,516715,保持距离_,https://i1.hdslb.com/bfs/face/ee4da987d91370e63cf4286c57f6a9b54182217d.jpg,1010126,379,52,2,19,2,3,0,0,1,0,,,,1460761,850,480,0,,0,False,False,False,False,False,,,1010126
BV1Hs411Z7xQ,1010123,1,25,MMD·3D,2,http://i0.hdslb.com/bfs/archive/dfa30daedc3787255f5d259a7324b209a7bce6b1.jpg,【黑篮MMD】火神的飛翔入手!!,1394832024,1497425851,sm23093086-笑著跳舞身的天使超帥氣啊啊啊啊~~~,0,123,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1551968,airdidi,http://i1.hdslb.com/bfs/face/d9c7bf4a27cb40251ea82b95205d1b9492925b70.jpg,1010123,588,61,0,11,3,3,0,0,1,0,,,,1460747,640,360,0,,0,False,False,False,False,False,,,1010123
BV1Hs411Z7xD,1010132,1,31,翻唱,2,http://i1.hdslb.com/bfs/archive/75b98f34fc579e88be2ae3fced7ea2035d73a0f6.jpg,【mtkn】巴比伦【文字PV】,1394833662,1497424369,sm23094429 18作目なう 今回は大好きなトーマさんのバビロンをHidekoさんの素敵アレンジverで歌わせて頂きました。 追記コメント下さい（っ´;ω;｀c） ◆原曲様：(sm14332782) ◇アレンジ制作「Hideko」様 ◇PV制作「うね」様 ◆イケメンMix：ろた ◆ﾎﾞｸﾃﾞｽ mylist/30785498 【如果喜欢请尽量到本家应援w】,0,233,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,516715,保持距离_,https://i1.hdslb.com/bfs/face/ee4da987d91370e63cf4286c57f6a9b54182217d.jpg,1010132,441,3,1,12,2,11,0,0,1,0,,,,1460818,640,360,0,,0,False,False,False,False,False,,,1010132
BV1Hs411Z7xq,1010137,1,19,Mugen,1,http://i0.hdslb.com/bfs/archive/3f587f5ae09f8d0cf31ea7133a6702a90548851a.jpg,【MUGEN】终-作品别（伪）有爱杯双人组大会P2,1394835485,1497357147,原创 有爱杯系列的完结作XD 弄完这个就继续填主角对BOSS的坑~ 上期：av1007181/,0,1343,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27961,闪闪的吉鲁,https://i1.hdslb.com/bfs/face/776084d01f5734f941e50f0de51ff5fd0b5ab1cf.jpg,1010137,3603,426,27,15,26,13,0,0,2,0,,,,1460774,480,360,0,,0,False,False,False,False,False,,,1010137
BV1Hs411Z7xy,1010130,1,21,日常,2,http://i2.hdslb.com/bfs/archive/110d5ee0144b99bd9aae0c91d169205f5b1824d4.jpg,《知行加油》——来自励行级的高考应援,1394833479,1497418806,转自ZZW的Qzone “十字路口的等待，年轻战场的化蝶”，surprise！白色情人节的礼物！2014年福建师大附中励行出品《知行加油》终于和大家见面啦！4个章节，13分钟，40所高校，zzw倾情制作：“知行加油，我们在这里等你!”（温馨提示：戴上耳机超清模式观影效果最佳哦(⊙o⊙)）,0,795,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,313053,S-C,http://i0.hdslb.com/bfs/face/58f34ced940aaf524b47778ec871b0d6f080c0da.jpg,1010130,1103,47,5,11,4,11,0,0,3,0,,,,1460765,640,360,0,,0,False,False,False,False,False,,,1010130
BV1Hs411Z7xC,1010131,9,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/2bc8683c2a9eac8b56d42315e1bd4abd5ca87629.jpg,【游戏实况】遥远时空中3 十六夜记（9）【剧情翻译吐槽向】九郎线【正传完结】,1394833634,1497424702,九郎线 本传内容全部更新完毕 第八章的那P换成了新浪源→_→ ,0,21235,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,651671,请叫我菊哥,http://i2.hdslb.com/bfs/face/38743d2406faa0c4317d24609cc8b14cfef57f47.jpg,1010131,1870,25,3,35,3,4,0,0,1,0,,,,1460767,480,270,0,,0,False,False,False,False,False,,,1010131
BV1Hs411Z7xS,1010133,1,21,日常,2,http://i2.hdslb.com/bfs/archive/3629f092c9f404cb32efdec488cb1ed1f2e1fc84.jpg,【元首】元首的舞会,1394833912,1497424023,Youtube 看了 @无影孤星 制作的av995004的某个片段，就搬运了过来。,0,392,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,428002,STAR刺蛇一号,http://i0.hdslb.com/bfs/face/b3c6b7962711c9654edbf4ac5081119e2fd09219.jpg,1010133,1111,106,3,20,0,4,0,0,6,0,,,,1460770,640,360,0,,0,False,False,False,False,False,,,1010133
BV1Hs411Z7xU,1010134,1,25,MMD·3D,1,http://i0.hdslb.com/bfs/archive/5d03474ad3ef985755bcbc4dfdaea5f2e61b3c04.jpg,【MMD】Angela-Magnet,1394834402,1497382106,入坑MMD第二作 依然是士官长和安吉拉-。- 士官长模型升级,0,243,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,130492,灼热之痕,https://i1.hdslb.com/bfs/face/3226b7b65dec64091cbbb460fcc7559980aa81ac.jpg,1010134,6143,198,34,179,66,27,0,0,52,0,,,,1460771,480,360,0,,0,False,False,False,False,False,,,1010134
BV1Hs411Z7xi,1010138,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/33276e80d8d0d0b129148b58351b48c836244429.jpg,【坦克世界】【BRW】WOT官方每週最佳演員戰鬥錄影#09 (3/15),1394835605,1497426375,https://www.youtube.com/watch?v=fZCmh6LNDak 有時候在《WOT》遊戲裡發生的一連串事情實在是令人難以置信，難以置信到你會想這到底是因為車長們技術高超如有神助，還是只是運氣好到不行而已。不過不管如何，好的戰鬥錄影還是值得一看再看，那麼就來欣賞最新一集的每週最佳戰鬥錄影吧！ 你最近在《戰車世界》中發生什麼匪夷所思、令人百思不得其解，或是讓人捧腹大笑的驚奇時刻嗎？當你在前線和敵軍戰車打得你死我活的時候，隊友卻一個接一個落水身亡？請不吝與我們分享！,0,759,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1972176,Saberia,http://i0.hdslb.com/bfs/face/9bc344d8ec4393fa7bde2a99bb32f41470441859.jpg,1010138,1187,31,2,6,1,2,0,0,0,0,,,,1460775,512,288,0,,0,False,False,False,False,False,,,1010138
BV1Hs411Z74i,1010144,1,124,社科·法律·心理,2,http://i0.hdslb.com/bfs/archive/a308c5e45123d862a959179f29b364ecc3aa8484.jpg,头皮发麻 M.Benz CLS63 AMG Shooting Brake,1394837379,1497411282,优酷 转自优酷 CLS 63 AMG Shooting Brake搭载的是5.5升双涡轮增压发动机，最大功率输出525马力，峰值扭矩700N·m。而在AMG套件的帮助下最大功率可增至557马力，达到800N·m的峰值扭矩。与7速Speedshift变速器配合，该车0-100公里/小时的加速时间仅为4.3秒。,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,268601,鸡大大,https://i2.hdslb.com/bfs/face/6f07a13ca68d0ac032e497e13a97e6465f1d1928.jpg,1010144,3097,6,0,27,3,13,0,0,20,0,,,,1460780,1104,622,0,,0,False,False,False,False,False,,,1010144
BV1Hs411Z7xr,1010141,1,27,综合,2,http://i1.hdslb.com/bfs/archive/27098a98ef686e21772a5bef959046daaa129228.jpg,【黑篮MMD】火神 Breakeven,1394836630,1497425851,sm23038217 跳芭蕾舞的火神...結末的皺眉令人心頭一緊啊!!!,0,106,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1551968,airdidi,http://i2.hdslb.com/bfs/face/d9c7bf4a27cb40251ea82b95205d1b9492925b70.jpg,1010141,451,21,0,10,0,3,0,0,0,0,,,,1460778,480,360,0,,0,False,False,False,False,False,,,1010141
BV1Hs411Z74v,1010145,1,171,电子竞技,1,http://i2.hdslb.com/bfs/archive/56c83d9082cd464ae032fa2f0ca4481ff6c12a0c.jpg,【黑曼巴出品】DotA趣味搞笑视频《还能这么坑》第6弹,1394838243,1497427294,自制 很荣幸这期请到了怒吼天尊为大家表演一段嘲讽的艺术，请鼓掌！ 黑曼巴名鞋店：http://dotatg.taobao.com 小瑶美食屋：http://ybbls.taobao.com,0,415,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2828494,DotA_黑曼巴,http://i1.hdslb.com/bfs/face/19eb3782ab6b0f4d91203b56994c98d25ab00e48.jpg,1010145,2708,35,1,4,0,2,0,0,7,0,,,,1460782,512,288,0,,0,False,False,False,False,False,,,1010145
BV1Hs411Z74q,1010151,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/b9bf92e47de15b8c8d0a1c6fd9475857edc9cbd4.jpg,【卖萌补丁】鱼葱的微热之夜,1394838709,1497424063,二次创作 充满善意的B站码率小补丁。Ps:都是渣浪的错！,0,540,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,440258,⑨小宅,http://i2.hdslb.com/bfs/face/d487192de103d84042566e91b5a444981cb8da84.jpg,1010151,2336,103,10,96,10,3,0,0,10,0,,,,1460787,640,360,0,,0,False,False,False,False,False,,,1010151
BV1Hs411Z743,1010168,1,65,网络游戏,1,http://i0.hdslb.com/bfs/archive/177fb96ad4057e7693cb0b7f6102621d9370d65b.jpg,【宅男OL】魔兽世界剧情向实况（3）,1394840228,1497426604,自制 首次使用FRAPS录制，新买的麦也投入使用，视频质量将逐渐提升。,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2161835,宅男OL,https://i2.hdslb.com/bfs/face/7cff504c47f415569ea8d85d7ef422b8d7402012.jpg,1010168,564,16,0,2,4,1,0,0,1,0,,,,1460517,1104,622,0,,0,False,False,False,False,False,,,1010168
BV1Hs411Z74n,1010167,1,31,翻唱,1,http://i1.hdslb.com/bfs/archive/4e06119f899629ba35ffecdc80fb28168d823afa.jpg,【3-14翻唱】25种语言版Let It Go,1394839456,1497427613,二次创作 #冰雪奇缘##let it go#25种语言版翻唱，学了半个月，尽了自己最大努力背诵。感谢@花世 的精心后期，@杨幂让我233 @詩情畫意小棉襖 @我在重做刚才那个PPT @MIYU真夏 @木野信 @Sherry_梨园惊梦 @胚胎幻海 及其他给予我帮助和支持我的小伙伴们，爱你们。,0,227,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3167303,维以不永伤的六义居,http://i2.hdslb.com/bfs/face/1b5fed6786ce1a89e3901b96d67588a511f8822c.jpg,1010167,63581,1988,214,1221,1022,106,0,24,91,0,,,,1460802,640,360,0,,0,False,False,False,False,False,,,1010167
BV1Hs411Z74u,1010170,1,31,翻唱,1,http://i1.hdslb.com/bfs/archive/0b0f956b35df0770473b2f5f807026bad2f87014.jpg,【Miyo】圣枪爆裂boy【恶搞翻唱】,1394840678,1497424118,授权搬运+字幕制作 强烈推荐用耳机听( •̀∀•́ )b 好想听他完整地把这首认真唱一次… 傲娇的miyo也好萌( •̀∀•́ )b 做字幕的时候看了好多遍笑得好累… ※不明白最前面的那段对话在说什么的好孩子请不要试图去搞明白_(:3 」∠)_（miyo的其他歌（授权同步搬运中）： mylist49778） 前回：孩子气的战争（av968832） 喜欢的话请去nico应援→sm21775878,0,209,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,461951,S本君和矶M桑,http://i2.hdslb.com/bfs/face/6c3e882d8a4cb60f0a5072a10f1612cb859a96ba.jpg,1010170,1323,53,15,51,4,12,0,0,1,0,,,,1460804,640,360,0,,0,False,False,False,False,False,,,1010170
BV1Hs411Z74M,1010171,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/1f1970c6f3fa508ffd88fd23cf345f3ddb34760d.jpg,[艾尔之光日服]全角色 新版UI创建&登入新语音,1394840742,1497424006,自制 日配CV(按英文字母順)：釘宮理恵，佐藤聡美，沢城みゆき，井上麻里奈，鈴村健一，能登麻美子，堀江由衣，宮野真守,0,383,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,423873,akisimon,http://i0.hdslb.com/bfs/face/1d6ff0bfed058e61af6a875c7870f0bf36f0af5e.jpg,1010171,5099,299,3,63,5,19,0,0,2,0,,,,1460805,512,288,0,,0,False,False,False,False,False,,,1010171
BV1Hs411Z74L,1010172,5,65,网络游戏,2,http://i1.hdslb.com/bfs/archive/b2bef94a332c5564e0f865890b4a88900bec1147.jpg,IEM世界总决赛小组赛第一比赛日,1394840837,1497423915,IEM世界总决赛小组赛第一比赛日,0,14687,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,387197,幻境,http://i2.hdslb.com/bfs/face/82dc33f9a3d96f619f02153a986cf8f2eb233f7d.jpg,1010172,3835,130,21,12,0,7,0,563,0,0,,,,1460806,496,310,0,,0,False,False,False,False,False,,,1010172
BV1Hs411Z74G,1010175,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/54896302f2b86789141bb49ff0578cae41af95a5.jpg,[坦克世界]胖次二货战车养成计划-抖M背后的逗13们,1394841067,1497349998,自制 坦克世界日常...微 博http://weibo.com/u/3538584155 欢迎讨论交流 M章背后都有一群逗逼的默默演出,0,2117,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12719,神斌儿,https://i2.hdslb.com/bfs/face/4f9b8c6a17c18b082d73f3489eac954c11b8b601.gif,1010175,409,25,6,0,4,4,0,0,0,0,,,,1460814,618,360,0,,0,False,False,False,False,False,,,1010175
